3.9235392
3.9235392
3.9235394
3.9235394
3.9235394
3.9235394
3.9235394
3.9235394
3.9235396
3.9235394
3.9235229
3.9234173
3.9231193
3.9225194
3.9215217
3.9200251
3.917892
3.9150882
3.9114826
3.9069963
3.9016602
3.8952935
3.8879762
3.8796787
3.8703077
3.8601089
3.8489103
3.8369875
3.8241713
3.8108072
3.7970684
3.7831388
3.7691028
3.7548699
3.7406099
3.7265477
3.7126997
3.6991522
3.6861131
3.6735175
3.6610289
3.648922
3.6373427
3.6263011
3.6159396
3.6063244
3.5973713
3.5891442
3.5817182
3.5750442
3.5693598
3.5646558
3.5607262
3.5574241
3.5548046
3.5527811
3.5511732
3.5500031
3.5492537
3.548923
3.5496054
3.5510488
3.5528636
3.5548406
3.5569577
3.5590827
3.5610709
3.5629265
3.5645895
3.5683882
3.5823896
3.6027458
3.6262007
3.6512239
3.6770074
3.7029548
3.728699
3.753994
3.778532
3.8016088
3.8215857
3.8390834
3.8545723
3.8683128
3.8803833
3.8907683
3.8995357
3.9065068
3.9098678
3.9110124
3.9050143
3.8912578
3.873199
3.8525286
3.8300431
3.8061481
3.7811403
3.7552233
3.7285156
3.7030945
3.6853647
3.6723278
3.6616781
3.6524777
3.6442928
3.6369197
3.6303291
3.6244965
3.6193616
3.6153333
3.6136992
3.6137741
3.6150436
3.617301
3.6203725
3.6241319
3.6285434
3.6335306
3.6389809
3.6456859
3.6562774
3.6692796
3.6835492
3.69853
3.7138588
3.72931
3.7447417
3.7599928
3.7749274
3.7901759
3.8078988
3.8267758
3.8458083
3.8644807
3.8824806
3.8967776
3.902714
3.9049237
3.9057565
3.9060841
3.90623
3.9063008
3.9063478
3.9063864
3.9064219
3.906456
3.9064896
3.906523
3.9065564
3.9065895
3.9066226
3.9066556
3.9066885
3.9067214
3.9067543
3.9067869
3.9068196
3.906852
3.9068847
3.9069171
3.9069493
3.9069817
3.9070139
3.9070458
3.907078
3.90711
3.9071417
3.9071736
3.9072053
3.9072371
3.9072685
3.9073002
3.9073317
3.9073629
3.9073942
3.9074254
3.9074566
3.9074879
3.9075189
3.9075496
3.9075806
3.9076114
3.9076421
3.9076729
3.9077034
3.9077339
3.9077644
3.9077947
3.907825
3.9078553
3.9078853
3.9079156
3.9079456
3.9079754
3.9080055
3.9080353
3.9080651
3.9080946
3.9081242
3.9081538
3.9081833
3.9082127
3.908242
3.9082713
3.9083004
3.907958
3.9044645
3.8989964
3.892864
3.8863699
3.8789518
3.8711429
3.8633244
3.8556981
3.8483427
3.8412807
3.8345723
3.8282611
3.8223217
3.8167684
3.8116634
3.8069935
3.8027258
3.7989097
3.7955685
3.79265
3.7901587
3.7881367
3.7865493
3.785177
3.7834544
3.7816718
3.7800171
3.7785921
3.7774477
3.7765787
3.7759821
3.7756584
3.7755883
3.7751844
3.7725661
3.7686491
3.7641695
3.7594709
3.7546833
3.7498758
3.7451282
3.7404613
3.7358651
3.7304597
3.721288
3.7098086
3.6971967
3.6840365
3.670579
3.6569409
3.6432519
3.6296017
3.6160166
3.6025589
3.5893123
3.5763104
3.5635877
3.5512137
3.5392313
3.5276663
3.5165694
3.5059757
3.4958971
3.4869072
3.4806802
3.4764371
3.473572
3.4718034
3.4709518
3.4709311
3.4717004
3.4731681
3.4752555
3.4799306
3.4936099
3.5130148
3.5355396
3.5599022
3.5853415
3.611392
3.6377335
3.6640568
3.6900942
3.7162361
3.74418
3.7727149
3.8008902
3.8281837
3.8542709
3.8778603
3.8897147
3.8941529
3.8958161
3.8964694
3.8967359
3.8968606
3.8969405
3.8970015
3.8970559
3.8971078
3.8971589
3.8972096
3.89726
3.8973103
3.8973603
3.8974102
3.89746
3.8975098
3.8975594
3.897609
3.8976583
3.8977075
3.8977568
3.8978057
3.8978548
3.8979034
3.8979523
3.8980007
3.8980494
3.8980978
3.8981459
3.8981941
3.898242
3.8982899
3.8983378
3.8983855
3.898433
3.8984804
3.8985279
3.8985751
3.8986223
3.8986692
3.8987162
3.8987629
3.8988097
3.8988564
3.8989029
3.8989491
3.8989954
3.8990417
3.8990877
3.8991337
3.8991795
3.8992252
3.8992708
3.8993163
3.8993618
3.8994071
3.8994522
3.8994973
3.8995423
3.8994451
3.896606
3.889802
3.8749731
3.8556547
3.8343198
3.8120961
3.7894869
3.7667074
3.743907
3.7211919
3.6986074
3.6760266
3.6529057
3.6295834
3.606349
3.5834088
3.5608711
3.5388093
3.5173559
3.4966111
3.4766135
3.4578133
3.4414608
3.4270885
3.4143512
3.4031949
3.3935552
3.3853669
3.3786848
3.373517
3.3697729
3.3677075
3.3682039
3.3707469
3.3749213
3.3805447
3.3874199
3.3953643
3.4042783
3.4140205
3.4244175
3.4362504
3.4522989
3.4709659
3.4909866
3.5116956
3.5326445
3.5535557
3.5742273
3.5944307
3.6139946
3.6337531
3.6565773
3.6807542
3.7049818
3.7285883
3.7511697
3.7725241
3.7925172
3.8110118
3.8279371
3.8434236
3.8579226
3.8711431
3.8810613
3.8851554
3.8867068
3.8873198
3.8875878
3.8877289
3.8878236
3.8879011
3.8879719
3.8880405
3.888108
3.888175
3.8882418
3.8883083
3.8883748
3.8884408
3.8885069
3.8885729
3.8886387
3.8887043
3.8887696
3.888835
3.8889003
3.8889651
3.88903
3.8890946
3.8891592
3.8892236
3.8892879
3.8893518
3.889416
3.8894796
3.8895433
3.8896067
3.8896701
3.8897333
3.8897963
3.8898592
3.8899219
3.8899846
3.8900471
3.8901093
3.8901505
3.8862188
3.8772314
3.8660896
3.8541689
3.8422086
3.8309684
3.8203893
3.8103733
3.800889
3.7919579
3.7835989
3.7758217
3.7686503
3.7620986
3.7564611
3.7526875
3.7502911
3.7488759
3.7482693
3.7483838
3.7491341
3.7504697
3.7523685
3.7547719
3.757618
3.7608848
3.7645314
3.7684846
3.7727079
3.7771749
3.781821
3.7865937
3.791471
3.7964072
3.8011975
3.8053401
3.8090582
3.812505
3.8157454
3.8188035
3.8216751
3.8243573
3.8268473
3.8291328
3.8304641
3.8284714
3.8244123
3.8192651
3.8134983
3.8073335
3.8008912
3.79427
3.78754
3.7807393
3.7739213
3.7671449
3.7604396
3.7538362
3.747385
3.7411177
3.7350504
3.7292175
3.7236507
3.7183599
3.7139761
3.7124865
3.7128785
3.714361
3.7165754
3.7193365
3.7225356
3.7261055
3.7299871
3.7341259
3.7391064
3.746877
3.7563348
3.7666223
3.7773175
3.7881751
3.7990451
3.8098271
3.8204246
3.8307559
3.8410764
3.8523164
3.8638794
3.8753111
3.8832924
3.8864233
3.8876154
3.8880939
3.8883102
3.8884299
3.888514
3.8885853
3.8886514
3.8887157
3.8887792
3.8888423
3.8889053
3.888968
3.8890305
3.8890929
3.8891551
3.8892171
3.8892791
3.8893411
3.8894026
3.8894641
3.8877134
3.8795753
3.8680072
3.8549702
3.8410604
3.8257554
3.8097863
3.793684
3.7777197
3.7620492
3.7467847
3.7320094
3.717787
3.7041764
3.6921461
3.6846688
3.6802745
3.6778214
3.6767869
3.6769145
3.6780648
3.6801417
3.6830652
3.6867673
3.6916502
3.6991453
3.7083976
3.7187223
3.7297523
3.741267
3.7531116
3.7651544
3.7772803
3.7893903
3.8002799
3.8063385
3.8093719
3.8107677
3.8111377
3.8107688
3.809809
3.8083391
3.8064156
3.8040874
3.8010786
3.7964199
3.7906852
3.7843256
3.7775674
3.7705424
3.763339
3.7560234
3.7486532
3.7412808
3.7336307
3.7247226
3.7151322
3.7053092
3.6954777
3.685766
3.676255
3.6670012
3.6580532
3.6494524
3.6407363
3.6303468
3.6191237
3.6077232
3.5964553
3.5854826
3.574899
3.5647628
3.555119
3.5460029
3.53813
3.5337458
3.5317438
3.531249
3.5318532
3.5333493
3.5356133
3.5385566
3.5421076
3.5461988
3.5511236
3.5579753
3.5660961
3.5749531
3.5842626
3.593853
3.6035969
3.6133926
3.6231532
3.6327996
3.6426263
3.653748
3.6654866
3.6773021
3.6889184
3.7001789
3.7109795
3.7212455
3.730921
3.7399609
3.7483287
3.7559979
3.7629488
3.7691684
3.7746511
3.7793975
3.7834129
3.7867091
3.7893028
3.7912138
3.7924664
3.7930899
3.7931142
3.7925723
3.7915003
3.7899361
3.7879164
3.7854815
3.7826717
3.7795265
3.7766426
3.7758305
3.7761889
3.7770271
3.7780437
3.7791047
3.7801478
3.7811441
3.7820795
3.7829463
3.784111
3.7867501
3.7902339
3.7940745
3.7980452
3.802032
3.8059711
3.8098218
3.813555
3.8171477
3.8203971
3.8227019
3.8243625
3.8256114
3.8265526
3.8272367
3.8276913
3.827935
3.8279819
3.8278453
3.8275385
3.8270745
3.8264666
3.8257279
3.824873
3.8239145
3.8228662
3.8217416
3.8205538
3.8193154
3.8176746
3.8144882
3.8103845
3.8058512
3.8011205
3.7963123
3.7914982
3.7867265
3.7820342
3.7774518
3.7724595
3.765343
3.7570417
3.7482858
3.7394211
3.7306256
3.7220035
3.7136228
3.7055345
3.6977789
3.6918652
3.6925292
3.6973283
3.7043591
3.7127366
3.7220151
3.7319396
3.7423401
3.7530861
3.764065
3.7753608
3.7874665
3.7999797
3.8125739
3.8250577
3.8373036
3.8492146
3.8607113
3.871376
3.8770082
3.8791547
3.8799913
3.8803463
3.8805244
3.8806372
3.8807261
3.880806
3.8808823
3.8809574
3.881032
3.8811061
3.88118
3.881254
3.8813274
3.8814008
3.881474
3.881547
3.8816199
3.8816926
3.8817651
3.8802724
3.8703463
3.8552949
3.8379898
3.8197405
3.8011804
3.7826457
3.7643383
3.7463977
3.728931
3.7122052
3.6968675
3.682689
3.6694996
3.6572461
3.6459203
3.6355293
3.6260855
3.6175985
3.6100724
3.6038728
3.600168
3.598341
3.5978987
3.5985968
3.6002944
3.6028924
3.6063097
3.6104717
3.6153054
3.6209247
3.6278574
3.6357169
3.6441841
3.6530707
3.6622472
3.6716099
3.6810694
3.6905444
3.6999598
3.7096269
3.7206912
3.7324519
3.7443552
3.7561185
3.7675796
3.7786329
3.7892029
3.7992303
3.8086674
3.8182342
3.8302994
3.8435464
3.8569589
3.8691525
3.8750069
3.8772256
3.8780899
3.8784566
3.8786402
3.8787565
3.8788478
3.8789301
3.8790088
3.8790863
3.8791628
3.8792391
3.8793151
3.8793912
3.8794668
3.8795424
3.8796177
3.8796928
3.8797679
3.8798428
3.8799174
3.8799918
3.8800659
3.8801401
3.880214
3.8802876
3.8790069
3.8699725
3.856231
3.8405459
3.8241506
3.8076017
3.791223
3.7752092
3.7596588
3.7443066
3.7281058
3.7116966
3.6955893
3.6800501
