288.26114
288.26285
288.26468
288.26663
288.26868
288.27084
288.2731
288.27548
288.27792
288.28043
288.28293
288.28546
288.28802
288.29056
288.29309
288.29559
288.29807
288.30048
288.30276
288.30481
288.30661
288.3082
288.30957
288.3107
288.31165
288.31241
288.31302
288.31348
288.31381
288.31403
288.31418
288.31427
288.3143
288.31433
288.31433
288.31436
288.31436
288.31439
288.31439
288.31442
288.31442
288.31445
288.31445
288.31448
288.31448
288.31451
288.31451
288.31454
288.31454
288.31458
288.31458
288.31461
288.31461
288.31464
288.31464
288.31467
288.31467
288.3147
288.3147
288.3147
288.31473
288.31473
288.31476
288.31476
288.31479
288.31479
288.31479
288.31482
288.31482
288.31485
288.31485
288.31485
288.31488
288.31488
288.31491
288.31491
288.31491
288.31494
288.31494
288.31494
288.31497
288.31497
288.31497
288.315
288.315
288.315
288.31503
288.31503
288.31503
288.31506
288.31506
288.31506
288.31509
288.31509
288.31509
288.31509
288.31512
288.31512
288.31516
288.31519
288.31525
288.31537
288.31555
288.3158
288.31613
288.31659
288.31714
288.31784
288.31866
288.31967
288.32086
288.32224
288.32382
288.32559
288.32761
288.3298
288.33224
288.33493
288.33777
288.34082
288.34402
288.34735
288.35083
288.35443
288.35809
288.36185
288.36563
288.36945
288.37323
288.37701
288.38071
288.38434
288.38785
288.39124
288.39453
288.39767
288.40067
288.40353
288.40619
288.40863
288.41083
288.41281
288.41458
288.41614
288.41754
288.41873
288.4198
288.42072
288.42148
288.42212
288.42258
288.42297
288.42325
288.42346
288.42361
288.42374
288.4238
288.42386
288.42389
288.42395
288.42398
288.42398
288.42401
288.42404
288.42407
288.4241
288.42413
288.42416
288.42419
288.42422
288.42426
288.42426
288.42429
288.42432
288.42435
288.42438
288.42441
288.42441
288.42444
288.42447
288.4245
288.42453
288.42453
288.42456
288.42459
288.42462
288.42462
288.42465
288.42468
288.42471
288.42471
288.42474
288.42477
288.42477
288.4248
288.42484
288.42484
288.42487
288.4249
288.4249
288.42493
288.42496
288.42496
288.42499
288.42502
288.42505
288.42508
288.42511
288.4252
288.42526
288.42538
288.42551
288.42566
288.42584
288.42603
288.42627
288.42651
288.42676
288.42703
288.42734
288.42761
288.42792
288.42822
288.4285
288.4288
288.42908
288.42935
288.4296
288.42984
288.43008
288.4303
288.43051
288.43069
288.43088
288.43106
288.43121
288.43134
288.43146
288.43158
288.4317
288.43179
288.43188
288.43198
288.43207
288.43213
288.43219
288.43228
288.43234
288.4324
288.4325
288.43259
288.43268
288.43277
288.43292
288.43304
288.43323
288.43338
288.43359
288.43381
288.43408
288.43433
288.43463
288.43497
288.4353
288.43567
288.43607
288.43649
288.43692
288.43738
288.43781
288.43826
288.43869
288.43909
288.43948
288.43988
288.44025
288.44058
288.44092
288.44122
288.44147
288.44168
288.44189
288.44205
288.44217
288.44226
288.44235
288.44241
288.44247
288.4425
288.44254
288.44257
288.4426
288.4426
288.44263
288.44263
288.44266
288.44269
288.44269
288.44272
288.44272
288.44275
288.44278
288.44278
288.44281
288.44281
288.44284
288.44284
288.44287
288.4429
288.4429
288.44293
288.44293
288.44296
288.44296
288.44299
288.44299
288.44302
288.44308
288.44315
288.44327
288.44339
288.44357
288.44382
288.44412
288.44449
288.44489
288.44537
288.44592
288.44653
288.44714
288.44778
288.44839
288.44904
288.44968
288.45029
288.45087
288.45145
288.452
288.45251
288.45297
288.4534
288.45374
288.45407
288.45432
288.45456
288.45474
288.4549
288.45502
288.45514
288.45523
288.45532
288.45541
288.45554
288.45563
288.45572
288.45584
288.45596
288.45609
288.45621
288.45636
288.45651
288.4567
288.45691
288.45715
288.4574
288.45767
288.45798
288.45834
288.45871
288.45914
288.45963
288.46014
288.46072
288.46133
288.46204
288.46277
288.46356
288.46442
288.46533
288.46634
288.46741
288.4686
288.46985
288.47119
288.47263
288.47415
288.47577
288.47745
288.47916
288.4809
288.48264
288.48434
288.48608
288.48776
288.48941
288.49106
288.49265
288.49417
288.49567
288.49707
288.49838
288.49963
288.50079
288.50189
288.50293
288.50388
288.50476
288.50555
288.50629
288.50696
288.50757
288.50812
288.50861
288.50903
288.5094
288.50974
288.51004
288.51031
288.51056
288.5108
288.51099
288.51117
288.51135
288.51151
288.51166
288.51181
288.51196
288.51208
288.51224
288.51236
288.51251
288.51263
288.51279
288.51294
288.51309
288.51324
288.51343
288.51361
288.51379
288.51398
288.51416
288.51431
288.5145
288.51468
288.51483
288.51498
288.51517
288.51532
288.51547
288.51563
288.51575
288.51587
288.51599
288.51608
288.51617
288.51627
288.51636
288.51645
288.51651
288.5166
288.51666
288.51672
288.51682
288.51688
288.51694
288.517
288.51706
288.51715
288.51721
288.51727
288.51733
288.51743
288.51749
288.51758
288.51764
288.51773
288.51779
288.51788
288.51797
288.51807
288.51816
288.51828
288.5184
288.51855
288.51871
288.51886
288.51904
288.51923
288.51944
288.51965
288.51993
288.52023
288.52057
288.52094
288.52136
288.52182
288.52231
288.52283
288.52332
288.5238
288.52426
288.52469
288.52505
288.52539
288.52567
288.52591
288.52612
288.52631
288.52646
288.52658
288.52667
288.52673
288.52679
288.52682
288.52686
288.52689
288.52692
288.52695
288.52698
288.52701
288.52701
288.52704
288.52707
288.5271
288.52713
288.52713
288.52716
288.52719
288.52722
288.52722
288.52725
288.52728
288.52731
288.52731
288.52734
288.52737
288.5274
288.5274
288.52744
288.52747
288.5275
288.52759
288.52768
288.52786
288.52808
288.52832
288.52869
288.52908
288.52957
288.53015
288.53079
288.53149
288.53229
288.53314
288.53406
288.53503
288.53607
288.53717
288.53827
288.53937
288.5405
288.54163
288.54272
288.54379
288.54486
288.54587
288.54688
288.54782
288.54871
288.54956
288.55035
288.55106
288.55173
288.55237
288.55292
288.55344
288.55389
288.55432
288.55469
288.55502
288.5553
288.55551
288.55573
288.55588
288.55603
288.55615
288.55624
288.5563
288.55637
288.55643
288.55646
288.55649
288.55652
288.55652
288.55655
288.55658
288.55661
288.55664
288.55667
288.55667
288.5567
288.55673
288.55676
288.55679
288.55679
288.55682
288.55685
288.55688
288.55688
288.55692
288.55695
288.55695
288.55698
288.55701
288.55704
288.55704
288.55707
288.5571
288.5571
288.55713
288.55716
288.55719
288.55725
288.55734
288.55746
288.55765
288.55786
288.55814
288.55847
288.5589
288.55939
288.55997
288.56061
288.56137
288.56219
288.56311
288.56409
288.56516
288.56628
288.5675
288.56879
288.5701
288.57147
288.57288
288.57431
288.57574
288.57724
288.5787
288.5802
288.5817
288.58319
288.58469
288.58615
288.58765
288.58908
288.59052
288.59192
288.59329
288.59464
288.59592
288.59711
288.59827
288.59933
288.60037
288.60132
288.60223
288.60309
288.60388
288.60458
288.60526
288.60587
288.60641
288.6069
288.60733
288.60773
288.60806
288.6084
288.60867
288.60892
288.60913
288.60928
288.60944
288.60953
288.60962
288.60968
288.60974
288.60977
288.60983
288.60986
288.60989
288.60992
288.60995
288.60999
288.61002
288.61005
288.61008
288.61011
288.61014
288.61017
288.6102
288.61023
288.61026
288.61026
288.61029
288.61032
288.61035
288.61038
288.61041
288.61044
288.61047
